x,y,z
-2.070416349096075,0.10307293832293674,0.1
-2.071730819813782,0.10010463658739056,0.1
-2.0730006356452506,0.09713891091844234,0.1
-2.074225750301434,0.09417591224269749,0.1
-2.0754061181659385,0.09121579141867249,0.1
-2.07654169429492,0.08825869922918468,0.1
-2.0776324344169756,0.08530478637372231,0.1
-2.0786782949330083,0.08235420346079361,0.1
-2.079679232916096,0.07940710100025487,0.1
-2.080635206111341,0.07646362939561781,0.1
-2.0815461729357136,0.07352393893633556,0.1
-2.0824120924778815,0.07058817979006808,0.1
-2.083232924498032,0.06765650199492661,0.1
-2.0840086294276823,0.06472905545169577,0.1
-2.0847391683694827,0.06180598991603733,0.1
-2.085424503097008,0.05888745499067026,0.1
-2.086064596054541,0.05597360011753086,0.1
-2.08665941035685,0.0530645745699117,0.1
-2.0872089097889495,0.05016052744457927,0.1
-2.087713058805862,0.0472616076538706,0.1
-2.0881718225323653,0.04436796391776849,0.1
-2.088585166762741,0.04147974475595588,0.1
-2.0889530579605005,0.0385970984798489,0.1
-2.0892754632581174,0.03572017318460778,0.1
-2.0895523504567497,0.03284911674112869,0.1
-2.089783688025952,0.029984076788012157,0.1
-2.0899694451033843,0.027125200723511215,0.1
-2.090109591494515,0.02427263569745819,0.1
-2.090204097672319,0.02142652860317017,0.1
-2.090252934776966,0.018587026069333108,0.1
-2.0902560746155125,0.01575427445186481,0.1
-2.0902134896615814,0.012928419825756671,0.1
-2.090125153055038,0.010109607976893116,0.1
-2.0899910386016716,0.007297984393851919,0.1
-2.0898111207728616,0.004493694259681092,0.1
-2.0895853747052433,0.0016968824436554345,0.1
-2.0893137762003815,-0.001092306506988237,0.1
-2.0889963017244284,-0.0038737283753373253,0.1
-2.088632928407781,-0.0066472392831107615,0.1
-2.0882236340447506,-0.00941269569898771,0.1
-2.087768397093215,-0.012169954446957463,0.1
-2.0872671966742753,-0.014918872714690416,0.1
-2.08672001257192,-0.017659308061931177,0.1
-2.0861268252326752,-0.020391118428910823,0.1
-2.08548761576527,-0.02311416214478247,0.1
-2.0848023659402894,-0.025828297936076917,0.1
-2.0840710581898407,-0.028533384935179533,0.1
-2.0832936756072105,-0.03122928268882826,0.1
-2.0824702019465353,-0.03391585116663275,0.1
-2.0816006216224654,-0.03659295076961438,0.1
-2.0806849197098374,-0.03926044233876725,0.1
-2.079723081943347,-0.04191818716364003,0.1
-2.07871509471723,-0.044566046990939606,0.1
-2.0776609450849466,-0.04720388403315346,0.1
-2.076560620758865,-0.04983156097719487,0.1
-2.0754141101099624,-0.05244894099306809,0.1
-2.07422140216752,-0.055055887742553974,0.1
-2.0729824866188338,-0.05765226538791636,0.1
-2.0716973538089265,-0.06023793860062923,0.1
-2.070365994740271,-0.06281277257012385,0.1
-2.068988401072523,-0.06537663301255643,0.1
-2.067564565122251,-0.06792938617959716,0.1
-2.066094479862699,-0.07047089886723706,0.1
-2.0645781389235336,-0.07300103842461715,0.1
-2.063015536590616,-0.07551967276287697,0.1
-2.061406667805786,-0.07802667036402272,0.1
-2.0597515281666468,-0.08052190028981557,0.1
-2.0580501139263743,-0.08300523219067954,0.1
-2.05630242199353,-0.08547653631462902,0.1
-2.0545084499318946,-0.08793568351621589,0.1
-2.0526681959603086,-0.09038254526549565,0.1
-2.0507816589525327,-0.09281699365701399,0.1
-2.0488488384371215,-0.09523890141881004,0.1
-2.046869734597312,-0.09764814192144139,0.1
-2.0448443482709324,-0.100044589187026,0.1
-2.0427726809503213,-0.10242811789830358,0.1
-2.0406547347822754,-0.10479860340771553,0.1
-2.038490512568003,-0.1071559217465026,0.1
-2.0362800177631044,-0.10949994963382166,0.1
-2.034023254477572,-0.11183056448587946,0.1
-2.031720227475808,-0.11414764442508514,0.1
-2.0293709421766675,-0.11645106828922012,0.1
-2.026975404653515,-0.11874071564062465,0.1
-2.0245336216343155,-0.12101646677540245,0.1
-2.0220456005017393,-0.12327820273264252,0.1
-2.0195113492932917,-0.12552580530365678,0.1
-2.016930876701476,-0.12775915704123528,0.1
-2.0143041920739715,-0.12997814126891707,0.1
-2.011631305413842,-0.13218264209027766,0.1
-2.0089122273797733,-0.13437254439823149,0.1
-2.0061469692863336,-0.13654773388435176,0.1
-2.0033355431042708,-0.13870809704820297,0.1
-2.0004779614608266,-0.14085352120669076,0.1
-1.9975742376400933,-0.14298389450342544,0.1
-1.9946243855833918,-0.14509910591810024,0.1
-1.9916284198896888,-0.14719904527588354,0.1
-1.9885863558160406,-0.14928360325682505,0.1
-1.9854982092780724,-0.15135267140527567,0.1
-1.982363996850494,-0.1534061421393203,0.1
-1.9791837357676452,-0.15544390876022318,0.1
-1.9759574439240835,-0.15746586546188696,0.1
-1.9726851398752014,-0.15947190734032196,0.1
-1.9693668428378877,-0.1614619304031288,0.1
-1.9660025726912222,-0.1634358315789917,0.1
-1.9625923499772115,-0.16539350872718273,0.1
-1.9591361959015663,-0.1673348606470767,0.1
-1.955634132334519,-0.16925978708767625,0.1
-1.9520861818116764,-0.17116818875714676,0.1
-1.9484923675349284,-0.17305996733235957,0.1
-1.9448527133733886,-0.1749350254684453,0.1
-1.9411672438643865,-0.1767932668083552,0.1
-1.9374359842144986,-0.17863459599242898,0.1
-1.9336589603006333,-0.1804589186679718,0.1
-1.9298361986711567,-0.18226614149883721,0.1
-1.9259677265470738,-0.1840561721750164,0.1
-1.9220535718232483,-0.1858289194222328,0.1
-1.9180937630696844,-0.18758429301154367,0.1
-1.914088329532849,-0.18932220376894346,0.1
-1.9100373011370557,-0.1910425635849739,0.1
-1.9059407084858933,-0.19274528542433647,0.1
-1.9017985828637136,-0.19443028333550724,0.1
-1.897610956237173,-0.1960974724603545,0.1
-1.8933778612568295,-0.1977467690437585,0.1
-1.8890993312587947,-0.1993780904432311,0.1
-1.8847754002664496,-0.20099135513853641,0.1
-1.880406102992212,-0.20258648274131036,0.1
-1.875991474839368,-0.20416339400468003,0.1
-1.8715315519039681,-0.2057220108328802,0.1
-1.8670263709767745,-0.20726225629086806,0.1
-1.862475969545282,-0.20878405461393423,0.1
-1.8578803857957988,-0.21028733121730922,0.1
-1.8532396586155904,-0.2117720127057657,0.1
-1.8485538275950955,-0.21323802688321472,0.1
-1.8438229330302005,-0.21468530276229547,0.1
-1.8390470159245897,-0.21611377057395706,0.1
-1.834226117992163,-0.21752336177703305,0.1
-1.8293602816595196,-0.21891400906780542,0.1
-1.8244495500685185,-0.22028564638956025,0.1
-1.8194939670789099,-0.22163820894213035,0.1
-1.8144935772710373,-0.2229716331914277,0.1
-1.8094484259486174,-0.22428585687896152,0.1
-1.8043585591415954,-0.22558081903134322,0.1
-1.7992240236090744,-0.2268564599697769,0.1
-1.7940448668423246,-0.22811272131953195,0.1
-1.7888211370678715,-0.22934954601940089,0.1
-1.7835528832506629,-0.23056687833113756,0.1
-1.7782401550973193,-0.23176466384887667,0.1
-1.7728830030594602,-0.2329428495085327,0.1
-1.7674814783371222,-0.234101383597178,0.1
-1.7620356328822526,-0.23524021576239687,0.1
-1.7565455194022992,-0.23635929702161762,0.1
-1.7510111913638713,-0.23745857977141757,0.1
-1.7454327029965038,-0.23853801779680311,0.1
-1.739810109296499,-0.23959756628046186,0.1
-1.734143466030862,-0.24063718181198554,0.1
-1.7284328297413278,-0.24165682239706263,0.1
-1.7226782577484783,-0.24265644746664022,0.1
-1.7168798081559504,-0.24363601788605208,0.1
-1.7110375398547433,-0.2445954959641129,0.1
-1.7051515125276162,-0.24553484546217594,0.1
-1.6992217866535824,-0.24645403160315496,0.1
-1.6932484235125023,-0.24735302108050622,0.1
-1.6872314851897752,-0.2482317820671702,0.1
-1.6811710345811228,-0.2490902842244731,0.1
-1.6750671353974855,-0.24992849871098288,0.1
-1.6689198521700093,-0.25074639819132205,0.1
-1.6627292502551385,-0.2515439568449334,0.1
-1.6564953958398136,-0.25232115037479724,0.1
-1.6502183559467696,-0.2530779560160997,0.1
-1.6438981984399412,-0.2538143525448485,0.1
-1.6375349920299778,-0.25453032028643585,0.1
-1.6311288062798583,-0.2552258411241464,0.1
-1.6246797116106215,-0.25590089850760883,0.1
-1.6181877793071997,-0.25655547746118706,0.1
-1.6116530815243673,-0.25718956459231274,0.1
-1.605075691292797,-0.2578031480997547,0.1
-1.5984556825252303,-0.25839621778182403,0.1
-1.5917931300227572,-0.2589687650445121,0.1
-1.5850881094812168,-0.2595207829095619,0.1
-1.5783406974977032,-0.26005226602246745,0.1
-1.5715509715771965,-0.2605632106604022,0.1
-1.5647190101393025,-0.26105361474007194,0.1
-1.5578448925251112,-0.26152347782549185,0.1
-1.5509286990041806,-0.26197280113568416,0.1
-1.5439705107816297,-0.2624015875522962,0.1
-1.5369704100053558,-0.2628098416271333,0.1
-1.5299284797733728,-0.2631975695896087,0.1
-1.5228448041412677,-0.2635647793541044,0.1
-1.5157194681297839,-0.2639114805272415,0.1
-1.508552557732522,-0.26423768441506057,0.1
-1.5013441599237676,-0.2645434040301046,0.1
-1.4940943626664405,-0.26482865409840706,0.1
-1.4868032549201715,-0.26509345106637877,0.1
-1.4794709266495016,-0.2653378131075939,0.1
-1.4720974688322093,-0.26556176012947114,0.1
-1.4646829734677624,-0.2657653137798471,0.1
-1.4572275335858993,-0.26594849745344096,0.1
-1.4497312432553344,-0.26611133629820644,0.1
-1.4421941975925958,-0.26625385722156814,0.1
-1.434616492770987,-0.26637608889654135,0.1
-1.4269982260296818,-0.26647806176773087,0.1
-1.4193394956829417,-0.2665598080572062,0.1
-1.4116404011294736,-0.26662136177025203,0.1
-1.4039010428619083,-0.26666275870098854,0.1
-1.3961215224764116,-0.26668403643786054,0.1
-1.388301942682428,-0.26668523436899305,0.1
-1.3804424073125534,-0.26666639368740724,0.1
-1.3725430213325394,-0.26662755739609834,0.1
-1.3646038908514269,-0.266568770312968,0.1
-1.3566251231318152,-0.2664900790756115,0.1
-1.3486068266002562,-0.2663915321459544,0.1
-1.340549110857786,-0.26627317981473736,0.1
-1.3324520866905831,-0.26613507420584454,0.1
-1.3243158660807604,-0.2659772692804733,0.1
-1.316140562217287,-0.26579982084114123,0.1
-1.3079262895070425,-0.26560278653552827,0.1
-1.2996731635859997,-0.26538622586014954,0.1
-1.2913813013305389,-0.2651502001638572,0.1
-1.2830508208688949,-0.26489477265116507,0.1
-1.2746818415927272,-0.26462000838539657,0.1
-1.2662744841688305,-0.26432597429164884,0.1
-1.2578288705509573,-0.26401273915957263,0.1
-1.2493451239917903,-0.26368037364596225,0.1
-1.2408233690550252,-0.26332895027715336,0.1
-1.2322637316275893,-0.2629585434512243,0.1
-1.2236663389319835,-0.26256922943999905,0.1
-1.215031319538753,-0.2621610863908453,0.1
-1.2063588033790802,-0.26173419432826733,0.1
-1.1976489217575024,-0.2612886351552875,0.1
-1.1889018073647566,-0.2608244926546139,0.1
-1.1801175942907396,-0.2603418524895912,0.1
-1.1712964180375969,-0.25984080220492783,0.1
-1.1624384155329248,-0.25932143122720147,0.1
-1.1535437251430976,-0.2587838308651315,0.1
-1.1446124866867091,-0.2582280943096228,0.1
-1.13564484144813,-0.25765431663356997,0.1
-1.126640932191183,-0.2570625947914229,0.1
-1.117600903172929,-0.2564530276185078,0.1
-1.1085249001575674,-0.2558257158301003,0.1
-1.0994130704304457,-0.25518076202024637,0.1
-1.090265562812173,-0.25451827066032795,0.1
-1.0810825276728535,-0.25383834809736916,0.1
-1.0718641169464118,-0.2531411025520776,0.1
-1.0626104841450263,-0.25242664411662,0.1
-1.053321784373665,-0.2516950847521252,0.1
-1.0439981743447189,-0.2509465382859116,0.1
-1.0346398123927323,-0.25018112040843676,0.1
-1.0252468584892285,-0.2493989486699616,0.1
-1.0158194742576256,-0.24860014247692894,0.1
-1.0063578229882464,-0.24778482308804944,0.1
-0.99686206965341,-0.24695311361009406,0.1
-0.9873323809226133,-0.246105138993385,0.1
-0.9777689251777905,-0.24524102602698503,0.1
-0.9681718725286541,-0.244360903333579,0.1
-0.9585413948281118,-0.2434649013640437,0.1
-0.9488776656877559,-0.2425531523917039,0.1
-0.9391808604934224,-0.24162579050626692,0.1
-0.9294511564208208,-0.24068295160743636,0.1
-0.9196887324512233,-0.23972477339819728,0.1
-0.9098937693872112,-0.23875139537776957,0.1
-0.9000664498684924,-0.23776295883422918,0.1
-0.8902069583877558,-0.23675960683678773,0.1
-0.8803154813065848,-0.23574148422772917,0.1
-0.8703922068714118,-0.2347087376140022,0.1
-0.8604373252295192,-0.233661515358459,0.1
-0.8504510284450741,-0.23259996757074214,0.1
-0.8404335105152002,-0.2315242460978109,0.1
-0.8303849673860756,-0.230434504514108,0.1
-0.8203055969690602,-0.22933089811135762,0.1
-0.8101955991568404,-0.22821358388799698,0.1
-0.8000551758395911,-0.22708272053823167,0.1
-0.7898845309211514,-0.22593846844071644,0.1
-0.7796838703352037,-0.2247809896468546,0.1
-0.7694534020614577,-0.22361044786871237,0.1
-0.75919333614183,-0.2224270084665473,0.1
-0.7489038846966164,-0.2212308384359448,0.1
-0.7385852619406501,-0.2200221063945599,0.1
-0.7282376841994423,-0.21880098256846164,0.1
-0.7178613699253003,-0.21756763877807542,0.1
-0.7074565397134065,-0.21632224842372183,0.1
-0.6970234163178806,-0.21506498647074718,0.1
-0.6865622246677833,-0.2137960294342436,0.1
-0.6760731918830817,-0.21251555536335476,0.1
-0.6655565472905588,-0.21122374382516484,0.1
-0.6550125224396667,-0.20992077588816815,0.1
-0.6444413511183125,-0.20860683410531458,0.1
-0.6338432693685726,-0.2072821024966321,0.1
-0.6232185155023295,-0.20594676653141872,0.1
-0.6125673301168252,-0.2046010131100047,0.1
-0.6018899561101205,-0.20324503054508106,0.1
-0.5911866386964584,-0.20187900854259372,0.1
-0.5804576254215212,-0.20050313818219767,0.1
-0.5697031661775765,-0.19911761189727176,0.1
-0.5589235132185033,-0.1977226234544918,0.1
-0.5481189211746912,-0.1963183679329573,0.1
-0.5372896470678066,-0.1949050417028747,0.1
-0.5264359503254176,-0.19348284240378918,0.1
-0.5155580927954703,-0.19205196892236984,0.1
-0.504656338760601,-0.19061262136973997,0.1
-0.493730954952302,-0.18916500105835812,0.1
-0.4827822105648949,-0.18770931047844291,0.1
-0.4718103772693355,-0.1862457532739416,0.1
-0.46081572922682595,-0.18477453421804474,0.1
-0.4497985431022318,-0.18329585918824193,0.1
-0.43875909807729285,-0.18180993514091856,0.1
-0.42769767586362145,-0.18031697008549638,0.1
-0.41661456071547814,-0.17881717305811168,0.1
-0.4055100394423169,-0.1773107540948371,0.1
-0.39438440142109155,-0.17579792420443985,0.1
-0.3832379386083131,-0.17427889534068472,0.1
-0.3720709455518512,-0.172753880374172,0.1
-0.36088371940246866,-0.17122309306372163,0.1
-0.349676559925082,-0.16968674802729333,0.1
-0.3384497695097367,-0.16814506071245222,0.1
-0.3272036531822899,-0.1665982473663749,0.1
-0.3159385186147904,-0.16504652500539932,0.1
-0.30465467613554825,-0.1634901113841203,0.1
-0.29335243873887346,-0.1619292249640298,0.1
-0.282032122094503,-0.1603640848817057,0.1
-0.27069404455666796,-0.1587949109165501,0.1
-0.25933852717282024,-0.15722192345807787,0.1
-0.24796589369199776,-0.15564534347275957,0.1
-0.2365764705728196,-0.15406539247041964,0.1
-0.22517058699110212,-0.15248229247019396,0.1
-0.21374857484708593,-0.15089626596604688,0.1
-0.20231076877226367,-0.14930753589185342,0.1
-0.19085750613579863,-0.14771632558604988,0.1
-0.1793891270505254,-0.14612285875585185,0.1
-0.16790597437851998,-0.14452735944105038,0.1
-0.15640839373623272,-0.14293005197738384,0.1
-0.144896733499171,-0.14133116095949363,0.1
-0.13337134480612417,-0.13973091120346476,0.1
-0.12183258156291796,-0.13812952770895984,0.1
-0.11028080044569159,-0.13652723562094748,0.1
-0.09871636090368423,-0.134924260191032,0.1
-0.08713962516152315,-0.1333208267383902,0.1
-0.07555095822100448,-0.13171716061032,0.1
-0.06395072786234463,-0.1301134871424039,0.1
-0.052339304644922174,-0.12851003161830118,0.1
-0.04071706190746142,-0.1269070192291659,0.1
-0.029084375767675367,-0.12530467503270176,0.1
-0.017441625121348798,-0.12370322391186278,0.1
-0.005789191640851868,-0.12210289053320109,0.1
0.005872540226925384,-0.12050389930487401,0.1
0.017543183263226795,-0.11890647433431553,0.1
0.029222347480681747,-0.11731083938558129,0.1
0.04090964012716597,-0.11571721783637391,0.1
0.05260466569027871,-0.11412583263475717,0.1
0.06430702590244723,-0.11253690625557035,0.1
0.07601631974666809,-0.11095066065654528,0.1
0.08773214346289362,-0.10936731723414364,0.1
0.09945409055507377,-0.10778709677911645,0.1
0.11118175179886149,-0.1062102194317994,0.1
0.12291471524999141,-0.10463690463715383,0.1
0.13465256625334032,-0.10306737109956156,0.1
0.14639488745267645,-0.1015018367373852,0.1
0.15814125880111735,-0.09994051863730545,0.1
0.169891257572276,-0.09838363300844567,0.1
0.18164445837214277,-0.09683139513629378,0.1
0.19340043315168054,-0.09528401933643496,0.1
0.20515875122015612,-0.09374171890810563,0.1
0.21691897925920828,-0.09220470608758154,0.1
0.22868068133766709,-0.09067319200141129,0.1
0.2404434189271242,-0.08914738661950936,0.1
0.2522067509182686,-0.08762749870811928,0.1
0.26397023363799005,-0.08611373578266232,0.1
0.27573342086725827,-0.08460630406048329,0.1
0.2874958638597863,-0.08310540841350733,0.1
0.2992571113614808,-0.08161125232082297,0.1
0.3110167096306898,-0.08012403782120249,0.1
0.3227742024592493,-0.07864396546557734,0.1
0.3345291311943389,-0.0771712342694797,0.1
0.346281034761148,-0.07570604166546913,0.1
0.35802944968635964,-0.07424858345555335,0.1
0.36977391012245553,-0.07279905376362562,0.1
0.3815139478728565,-0.0713576449879252,0.1
0.3932490924178745,-0.06992454775354857,0.1
0.4049788709415207,-0.06849995086501287,0.1
0.4167028083591413,-0.06708404125890019,0.1
0.4284204273458976,-0.06567700395659062,0.1
0.4401312483660922,-0.06427902201710525,0.1
0.45183478970334356,-0.06289027649007319,0.1
0.4635305674916087,-0.061510946368840365,0.1
0.47521809574706186,-0.060141208543736675,0.1
0.486896886400826,-0.05878123775551905,0.1
0.49856644933255956,-0.057431206549006956,0.1
0.5102262924049011,-0.05609128522692868,0.1
0.5218759214987715,-0.05476164180399657,0.1
0.5335148405495341,-0.053442441961224274,0.1
0.5451425515840116,-0.05213384900051203,0.1
0.5567585547583627,-0.050836023799509925,0.1
0.5683623483968131,-0.049549124766782755,0.1
0.5799534290312434,-0.04827330779729126,0.1
0.5915312914416302,-0.047008726228209514,0.1
0.6030954286973379,-0.04575553079509672,0.1
0.6146453321992686,-0.044513869588441786,0.1
0.6261804917228405,-0.043283888010600007,0.1
0.6377003954618276,-0.04206572873313692,0.1
0.6492045300730309,-0.04085953165460323,0.1
0.6606923807217864,-0.03966543385875577,0.1
0.6721634311283052,-0.03848356957324319,0.1
0.6836171636148383,-0.03731407012877853,0.1
0.6950530591536631,-0.03615706391881153,0.1
0.7064705974158861,-0.03501267635972575,0.1
0.717869256821052,-0.033881029851575185,0.1
0.729248514587557,-0.03276224373937855,0.1
0.7406078467838564,-0.031656434274994115,0.1
0.7519467283804578,-0.03056371457958847,0.1
0.7632646333026982,-0.029484194606721775,0.1
0.774561034484286,-0.028417981106065093,0.1
0.7858354039216087,-0.027365177587771204,0.1
0.7970872127287926,-0.026325884287513174,0.1
0.8083159311935053,-0.025300198132212435,0.1
0.8195210288334859,-0.024288212706474514,0.1
0.83070197445381,-0.023290018219744198,0.1
0.8418582362048432,-0.02230570147420945,0.1
0.8529892816409148,-0.021335345833458193,0.1
0.864094577779665,-0.020379031191916853,0.1
0.8751735911620715,-0.019436833945081305,0.1
0.8862257879131351,-0.018508826960559034,0.1
0.8972506338032132,-0.01759507954994045,0.1
0.9082475943099865,-0.01669565744151513,0.1
0.9192161346810456,-0.015810622753848903,0.1
0.9301557199970815,-0.014940033970238891,0.1
0.9410658152356659,-0.014083945914062729,0.1
0.9519458853356036,-0.013242409725036808,0.1
0.962795395261845,-0.012415472836397743,0.1
0.9736138100709357,-0.011603178953027845,0.1
0.9844005949769955,-0.010805568030529608,0.1
0.9951552154181984,-0.01002267625527454,0.1
1.0058771371237474,-0.00925453602543251,0.1
1.0165658261813135,-0.008501175932999459,0.1
1.0272207491049332,-0.007762620746835472,0.1
1.0378413729033429,-0.007038891396727128,0.1
1.0484271651487107,-0.006330004958485814,0.1
1.0589775940457817,-0.005635974640097334,0.1
1.0694921285013914,-0.004956809768928777,0.1
1.0799702381943295,-0.0042925157800123084,0.1
1.0904113936455426,-0.003643094205409631,0.1
1.1008150662886462,-0.0030085426646725474,0.1
1.1111807285407327,-0.002388854856408534,0.1
1.1215078538734413,-0.0017840205509605013,0.1
1.1317959168842857,-0.001194025584210842,0.1
1.1420443933681974,-0.0006188518525188591,0.1
1.1522527603892807,-5.847730879990807e-05,0.1
1.1624204963527405,0.0004871240402460457,0.1
1.1725470810769738,0.0010179821357491382,0.1
1.18263199586579,0.001534130867120381,0.1
1.1926747235807447,0.0020356080713296466,0.1
1.2026747487135583,0.002522455531011379,0.1
1.2126315574586006,0.0029947189713845717,0.1
1.222544637785405,0.0034524480559879086,0.1
1.2324134795112156,0.0038956963812236726,0.1
1.2422375743734972,0.004324521469705418,0.1
1.2520164161024343,0.004738984762409293,0.1
1.2617495004933572,0.005139151609622743,0.1
1.2714363254790892,0.005525091260692388,0.1
1.2810763912021796,0.005896876852564272,0.1
1.290669200087005,0.00625458539712156,0.1
1.3002142569117103,0.0065982977673147624,0.1
1.3097110688799614,0.0069280986820859725,0.1
1.319159145692493,0.007244076690089221,0.1
1.3285579996184098,0.00754632415220589,0.1
1.3379071455662401,0.007834937222860182,0.1
1.3472061011546907,0.008110015830132815,0.1
1.356454386783094,0.008371663654681921,0.1
1.3656515257015172,0.008619988107468578,0.1
1.3747970440805097,0.008855100306296477,0.1
1.383890471080457,0.009077115051167942,0.1
1.392931338920527,0.009286150798461618,0.1
1.4019191829471738,0.00948232963394058,0.1
1.4108535417021775,0.00966577724459411,0.1
1.4197339569902006,0.009836622889322105,0.1
1.428559973945819,0.009994999368472488,0.1
1.4373311411000278,0.010141042992233543,0.1
1.446047010446177,0.010274893547898052,0.1
1.4547071375053209,0.010396694266003662,0.1
1.463311081390961,0.010506591785360926,0.1
1.4718584048731438,0.010604736116981017,0.1
1.480348674441914,0.010691280606913016,0.1
1.488781460370074,0.010766381898004069,0.1
1.4971563367752412,0.01083019989059364,0.1
1.5054728816811815,0.010882897702155,0.1
1.5137306770783874,0.01092464162590041,0.1
1.5219293089838843,0.010955601088358389,0.1
1.5300683675002442,0.010975948605944263,0.1
1.5381474468737775,0.010985859740534249,0.1
1.546166145551894,0.010985513054061499,0.1
1.5541240662395988,0.010975090062148475,0.1
1.562020815955113,0.010954775186795784,0.1
1.569856006084591,0.010924755708139007,0.1
1.5776292524359266,0.010885221715297001,0.1
1.5853401752916063,0.010836366056326475,0.1
1.5929883994606193,0.01077838428730233,0.1
1.6005735543293842,0.010711474620542918,0.1
1.60809527391168,0.01063583787199918,0.1
1.615553196897573,0.010551677407828855,0.1
1.622946966701305,0.010459199090174577,0.1
1.6302762315081456,0.010358611222167875,0.1
1.6375406443201737,0.010250124492178339,0.1
1.6447398630009888,0.01013395191733219,0.1
1.6518735503193285,0.010010308786319571,0.1
1.6589413739915744,0.009879412601514233,0.1
1.6659430067231427,0.009741483020427176,0.1
1.6728781262487387,0.00959674179651824,0.1
1.679746415371459,0.00944541271938708,0.1
1.6865475620007415,0.009287721554368732,0.1
1.693281259189139,0.009123895981557151,0.1
1.6999472051679065,0.008954165534278163,0.1
1.7065451033814025,0.008778761537040847,0.1
1.7130746625202806,0.008597917042986404,0.1
1.7195355965534673,0.00841186677086348,0.1
1.7259276247589206,0.008220847041552591,0.1
1.7322504717531533,0.008025095714164395,0.1
1.738503867519522,0.007824852121738064,0.1
1.7446875474352685,0.007620357006565482,0.1
1.7508012522973069,0.0074118524551646065,0.1
1.7568447283467532,0.007199581832929521,0.1
1.7628177272921923,0.006983789718482347,0.1
1.7687200063316788,0.006764721837752359,0.1
1.774551328173455,0.0065426249978080475,0.1
1.7803114610554058,0.006317747020468831,0.1
1.7860001787632291,0.00609033667572183,0.1
1.7916172606473177,0.005860643614969017,0.1
1.7971624916383715,0.005628918304131501,0.1
1.8026356622617157,0.0053954119566370085,0.1
1.80803656865034,0.0051603764663152715,0.1
1.813365012556647,0.004924064340228504,0.1
1.8186208013629266,0.004686728631461684,0.1
1.8238037480905354,0.004448622871898979,0.1
1.8289136714078145,0.004210001005011787,0.1
1.8339503956367038,0.003971117318683494,0.1
1.838913750758109,0.0037322263780971846,0.1
1.8438035724159751,0.003493582958710284,0.1
1.8486197019201114,0.003255441979342188,0.1
1.8533619862477388,0.0030180584353999363,0.1
1.8580302780437947,0.0027816873322653464,0.1
1.8626244356199793,0.0025465836188697908,0.1
1.8671443229525582,0.0023130021214795315,0.1
1.8715898096789345,0.0020811974777170065,0.1
1.875960771092989,0.001851424070840662,0.1
1.8802570881391931,0.0016239359643076801,0.1
1.8844786474055235,0.0013989868366429076,0.1
1.8886253411151603,0.0011768299166370728,0.1
1.8926970671169998,0.0009577179188961903,0.1
1.8966937288749854,0.0007419029797663974,0.1
1.9006152354562582,0.0005296365936545696,0.1
1.9044615015181574,0.00032116954976775536,0.1
1.9082324472940622,0.00011675186929235496,0.1
1.911927998578106,-8.33672569656898e-05,0.1
1.9155480867087518,-0.0002789395304587377,0.1
1.919092648551271,-0.0004697176062725339,0.1
1.922561626479116,-0.0006554551539801322,0.1
1.9259549683542083,-0.0008359069179522203,0.1
1.9292726275061585,-0.001010828777107146,0.1
1.932514562710431,-0.0011799778040803898,0.1
1.9356807381654646,-0.00134311232379536,0.1
1.9387711234687734,-0.0014999919714172756,0.1
1.9417856935920308,-0.0016503777496726952,0.1
1.9447244288551668,-0.0017940320855177126,0.1
1.9475873148994831,-0.001930718886137463,0.1
1.950374342659813,-0.002060203594260843,0.1
1.9530855083357288,-0.0021822532427752546,0.1
1.9557208133618336,-0.0022966365086248214,0.1
1.9582802643771349,-0.0024031237659778823,0.1
1.9607638731935333,-0.002501487138649,0.1
1.9631716567634363,-0.002591500551761954,0.1
1.9655036371465155,-0.0026729397826390903,0.1
1.967759841475631,-0.00274558251090537,0.1
1.969940301921934,-0.002809208367793205,0.1
1.9720450556591764,-0.002863598984636997,0.1
1.9740741448272336,-0.002908538040545109,0.1
1.9760276164948745,-0.0029438113092385204,0.1
1.9779055226217852,-0.002969206705045339,0.1
1.9797079200198735,-0.0029845143280409197,0.1
1.9814348703138707,-0.002989526508324196,0.1
1.9830864399012529,-0.0029840378494210553,0.1
1.9846626999115007,-0.0029678452708054915,0.1
1.9861637261647107,-0.0029407480495312064,0.1
1.987589599129599,-0.0029025478609652562,0.1
1.9889404038808813,-0.0028530488186169806,0.1
1.9902162300560966,-0.002792057513055075,0.1
1.9914171718118487,-0.0027193830499069676,0.1
1.9925433277795161,-0.0026348370869344663,0.1
1.993594801020439,-0.0025382338701804394,0.1
1.99457169898061,-0.0024293902691817585,0.1
1.9954741334448736,-0.002308125811244272,0.1
1.9963022204906757,-0.0021742627147756867,0.1
1.9970560804413742,-0.0020276259216731314,0.1
1.9977358378191146,-0.0018680431287625948,0.1
1.9983416212973257,-0.0016953448182874967,0.1
1.998873563652822,-0.0015093642874445473,0.1
1.9993318017175523,-0.0013099376769652436,0.1
1.9997164763300075,-0.0010969039987419951,0.1
2.000027732286306,-0.000870105162498102,0.1
2.000265718290981,-0.0006293860015013281,0.1
2.0004305869074894,-0.00037459429732129417,0.1
2.000522494508451,-0.00010558080363135042,0.1
