x,y,z
-2.1187227616602446,-0.1772060067877015,0.1
-2.1185301605449762,-0.18045229000275784,0.1
-2.1182921811750366,-0.18369483229792025,0.1
-2.118008836041683,-0.18693348199188276,0.1
-2.1176801384096935,-0.190168087467541,0.1
-2.1173061023167636,-0.19339849717888494,0.1
-2.1168867425728877,-0.19662455965789016,0.1
-2.1164220747597264,-0.1998461235214078,0.1
-2.1159121152299494,-0.20306303747805327,0.1
-2.115356881106567,-0.20627515033509175,0.1
-2.1147563902822535,-0.20948231100532452,0.1
-2.114110661418637,-0.21268436851397188,0.1
-2.1134197139455866,-0.21588117200555504,0.1
-2.112683568060481,-0.21907257075077635,0.1
-2.1119022447274536,-0.2222584141533972,0.1
-2.1110757656766324,-0.22543855175711494,0.1
-2.1102041534033535,-0.2286128332524372,0.1
-2.1092874311673686,-0.2317811084835547,0.1
-2.1083256229920244,-0.2349432274552129,0.1
-2.10731875366344,-0.23809904033957935,0.1
-2.106266848729654,-0.24124839748311167,0.1
-2.105169934499766,-0.24439114941342222,0.1
-2.104028038043061,-0.24752714684614086,0.1
-2.102841187188112,-0.2506562406917755,0.1
-2.1016094105218706,-0.2537782820625707,0.1
-2.1003327373887455,-0.2568931222793641,0.1
-2.0990111978896593,-0.2600006128784405,0.1
-2.0976448228810907,-0.26310060561838333,0.1
-2.0962336439741063,-0.26619295248692537,0.1
-2.09477769353337,-0.2692775057077945,0.1
-2.0932770046761426,-0.2723541177475593,0.1
-2.0917316112712614,-0.2754226413224716,0.1
-2.0901415479381082,-0.2784829294053061,0.1
-2.0885068500455626,-0.28153483523219824,0.1
-2.086827553710934,-0.284578212309479,0.1
-2.085103695798887,-0.287612914420507,0.1
-2.083335313920347,-0.2906387956324987,0.1
-2.08152244643139,-0.2936557103033562,0.1
-2.0796651324321247,-0.29666351308849026,0.1
-2.0777634117655457,-0.2996620589476431,0.1
-2.075817325016391,-0.30265120315170707,0.1
-2.0738269135099707,-0.3056308012895414,0.1
-2.0717922193109866,-0.3086007092747849,0.1
-2.0697132852223383,-0.311560783352667,0.1
-2.067590154783911,-0.3145108801068154,0.1
-2.0654228722713572,-0.3174508564660603,0.1
-2.063211482694855,-0.3203805697112362,0.1
-2.0609560317978612,-0.3232998774819818,0.1
-2.0586565660558445,-0.3262086377835337,0.1
-2.056313132675008,-0.32910670899352,0.1
-2.0539257795909984,-0.33199394986874964,0.1
-2.051494555467604,-0.33487021955199847,0.1
-2.049019509695431,-0.3377353775787919,0.1
-2.0465006923905813,-0.3405892838841852,0.1
-2.043938154393301,-0.34343179880953945,0.1
-2.0413319472666327,-0.3462627831092945,0.1
-2.0386821232950387,-0.3490820979577387,0.1
-2.035988735483028,-0.3518896049557759,0.1
-2.0332518375537574,-0.35468516613768675,0.1
-2.0304714839476317,-0.3574686439778888,0.1
-2.0276477298208806,-0.360239901397692,0.1
-2.0247806310441367,-0.36299880177205057,0.1
-2.0218702442009904,-0.36574520893631157,0.1
-2.0189166265865413,-0.3684789871929595,0.1
-2.015919836205935,-0.3712000013183574,0.1
-2.0128799317728876,-0.37390811656948336,0.1
-2.0097969727082003,-0.37660319869066483,0.1
-2.006671019138269,-0.3792851139203073,0.1
-2.0035021318935753,-0.3819537289976198,0.1
-2.000290372507169,-0.3846089111693367,0.1
-1.9970358032131448,-0.38725052819643524,0.1
-1.993738486945103,-0.3898784483608484,0.1
-1.9903984873346081,-0.39249254047217486,0.1
-1.9870158687096284,-0.3950926738743837,0.1
-1.983590696092976,-0.397678718452515,0.1
-1.9801230352007295,-0.40025054463937676,0.1
-1.9766129524406535,-0.4028080234222377,0.1
-1.9730605149106055,-0.4053510263495135,0.1
-1.9694657903969395,-0.4078794255374516,0.1
-1.9658288473728938,-0.4103930936768096,0.1
-1.9621497549969766,-0.41289190403952913,0.1
-1.958428583111346,-0.41537573048540655,0.1
-1.9546654022401717,-0.4178444474687568,0.1
-1.950860283588002,-0.4202979300450747,0.1
-1.9470132990381162,-0.4227360538776894,0.1
-1.943124521150871,-0.4251586952444158,0.1
-1.9391940231620437,-0.42756573104420026,0.1
-1.9352218789811644,-0.4299570388037607,0.1
-1.9312081631898472,-0.43233249668422213,0.1
-1.9271529510401098,-0.4346919834877483,0.1
-1.9230563184526928,-0.43703537866416575,0.1
-1.918918342015371,-0.43936256231758464,0.1
-1.91473909898126,-0.44167341521301345,0.1
-1.910518667267117,-0.44396781878296765,0.1
-1.9062571254516412,-0.44624565513407455,0.1
-1.9019545527737625,-0.4485068070536713,0.1
-1.8976110291309358,-0.4507511580163972,0.1
-1.8932266350774236,-0.4529785921907814,0.1
-1.8888014518225775,-0.45518899444582317,0.1
-1.8843355612291213,-0.4573822503575685,0.1
-1.8798290458114228,-0.459558246215679,0.1
-1.8752819887337704,-0.4617168690299948,0.1
-1.870694473808644,-0.4638580065370931,0.1
-1.866066585494985,-0.465981547206838,0.1
-1.8613984088964646,-0.4680873802489267,0.1
-1.856690029759748,-0.47017539561942695,0.1
-1.8519415344727672,-0.47224548402730987,0.1
-1.8471530100629783,-0.4742975369409746,0.1
-1.8423245441956317,-0.47633144659476817,0.1
-1.837456225172035,-0.47834710599549674,0.1
-1.8325481419278196,-0.4803444089289316,0.1
-1.8276003840312052,-0.4823232499663066,0.1
-1.8226130416812696,-0.4842835244708108,0.1
-1.8175862057062118,-0.4862251286040712,0.1
-1.81251996756163,-0.48814795933263005,0.1
-1.8074144193287844,-0.49005191443441554,0.1
-1.8022696537128802,-0.4919368925052017,0.1
-1.7970857640413402,-0.49380279296506396,0.1
-1.7918628442620852,-0.49564951606482666,0.1
-1.7866009889418208,-0.4974769628925001,0.1
-1.7813002932643216,-0.4992850353797129,0.1
-1.775960853028725,-0.5010736363081345,0.1
-1.7705827646478276,-0.5028426693158893,0.1
-1.7651661251463868,-0.5045920389039632,0.1
-1.7597110321594258,-0.506321650442602,0.1
-1.754217583930549,-0.5080314101776998,0.1
-1.7486858793102573,-0.5097212252371799,0.1
-1.7431160177542775,-0.511391003637366,0.1
-1.73750809932189,-0.5130406542893455,0.1
-1.7318622246742699,-0.514670087005322,0.1
-1.7261784950728347,-0.51627921250496,0.1
-1.7204570123775984,-0.5178679424217193,0.1
-1.7146978790455367,-0.5194361893091797,0.1
-1.7089011981289575,-0.5209838666473561,0.1
-1.7030670732738828,-0.5225108888490044,0.1
-1.6971956087184439,-0.524017171265916,0.1
-1.691286909291279,-0.5255026301952015,0.1
-1.6853410804099491,-0.5269671828855675,0.1
-1.6793582280793593,-0.5284107475435781,0.1
-1.6733384588901958,-0.5298332433399079,0.1
-1.6672818800173717,-0.5312345904155847,0.1
-1.6611885992184867,-0.5326147098882195,0.1
-1.6550587248323005,-0.5339735238582255,0.1
-1.6488923657772188,-0.535310955415026,0.1
-1.6426896315497874,-0.5366269286432502,0.1
-1.6364506322232146,-0.5379213686289164,0.1
-1.6301754784458924,-0.5391942014656037,0.1
-1.6238642814399433,-0.5404453542606116,0.1
-1.6175171529997787,-0.5416747551411061,0.1
-1.6111342054906725,-0.5428823332602528,0.1
-1.6047155518473544,-0.5440680188033384,0.1
-1.5982613055726196,-0.545231742993877,0.1
-1.591771580735952,-0.5463734380997033,0.1
-1.5852464919721703,-0.5474930374390538,0.1
-1.5786861544800916,-0.5485904753866307,0.1
-1.5720906840212117,-0.5496656873796546,0.1
-1.5654601969184054,-0.5507186099239006,0.1
-1.5587948100546518,-0.55174918059972,0.1
-1.5520946408717717,-0.5527573380680477,0.1
-1.545359807369193,-0.5537430220763935,0.1
-1.538590428102733,-0.5547061734648173,0.1
-1.5317866221834082,-0.5556467341718894,0.1
-1.524948509276259,-0.5565646472406338,0.1
-1.5180762095992044,-0.5574598568244558,0.1
-1.5111698439219179,-0.5583323081930509,0.1
-1.5042295335647258,-0.5591819477382991,0.1
-1.4972554003975331,-0.5600087229801397,0.1
-1.4902475668387716,-0.5608125825724295,0.1
-1.4832061558543768,-0.5615934763087815,0.1
-1.476131290956789,-0.5623513551283873,0.1
-1.4690230962039825,-0.5630861711218186,0.1
-1.4618816961985202,-0.5637978775368105,0.1
-1.4547072160866397,-0.5644864287840256,0.1
-1.4474997815573625,-0.5651517804427968,0.1
-1.44025951884164,-0.5657938892668527,0.1
-1.4329865547115193,-0.5664127131900185,0.1
-1.4256810164793492,-0.5670082113318992,0.1
-1.418343031997009,-0.5675803440035403,0.1
-1.410972729655173,-0.5681290727130655,0.1
-1.4035702383826059,-0.5686543601712946,0.1
-1.3961356876454885,-0.569156170297336,0.1
-1.3886692074467817,-0.5696344682241592,0.1
-1.381170928325617,-0.5700892203041409,0.1
-1.373640981356728,-0.5705203941145893,0.1
-1.3660794981499114,-0.5709279584632428,0.1
-1.3584866108495257,-0.5713118833937451,0.1
-1.3508624521340287,-0.5716721401910936,0.1
-1.3432071552155398,-0.5720087013870628,0.1
-1.33552085383946,-0.5723215407656015,0.1
-1.3278036822841086,-0.5726106333682033,0.1
-1.3200557753604103,-0.5728759554992499,0.1
-1.312277268411619,-0.5731174847313254,0.1
-1.3044682973130775,-0.5733351999105052,0.1
-1.2966289984720214,-0.5735290811616128,0.1
-1.288759508827423,-0.5736991098934496,0.1
-1.2808599658498743,-0.5738452688039939,0.1
-1.272930507541513,-0.5739675418855695,0.1
-1.2649712724359925,-0.5740659144299837,0.1
-1.2569823995984937,-0.574140373033633,0.1
-1.2489640286257775,-0.574190905602577,0.1
-1.240916299646289,-0.5742175013575804,0.1
-1.2328393533202981,-0.5742201508391205,0.1
-1.2247333308400927,-0.5741988459123598,0.1
-1.2165983739302142,-0.5741535797720869,0.1
-1.208434624847737,-0.5740843469476196,0.1
-1.2002422263826056,-0.5739911433076723,0.1
-1.1920213218580034,-0.5738739660651888,0.1
-1.1837720551307895,-0.5737328137821347,0.1
-1.1754945705919682,-0.5735676863742554,0.1
-1.167189013167216,-0.5733785851157911,0.1
-1.158855528317457,-0.5731655126441576,0.1
-1.1504942620394913,-0.572928472964582,0.1
-1.1421053608666727,-0.5726674714547016,0.1
-1.1336889718696364,-0.5723825148691177,0.1
-1.1252452426570876,-0.5720736113439103,0.1
-1.1167743213766343,-0.5717407704011072,0.1
-1.1082763567156781,-0.5713840029531108,0.1
-1.0997514979023602,-0.5710033213070789,0.1
-1.0911998947065615,-0.5705987391692607,0.1
-1.0826216974409588,-0.5701702716492872,0.1
-1.0740170569621341,-0.5697179352644115,0.1
-1.0653861246717484,-0.5692417479437059,0.1
-1.0567290525177655,-0.5687417290322045,0.1
-1.0480459929957346,-0.5682178992950001,0.1
-1.0393370991501376,-0.5676702809212897,0.1
-1.0306025245757904,-0.5670988975283657,0.1
-1.021842423419299,-0.5665037741655589,0.1
-1.0130569503805922,-0.5658849373181234,0.1
-1.0042462607144964,-0.5652424149110713,0.1
-0.9954105102323847,-0.5645762363129496,0.1
-0.9865498553038813,-0.5638864323395604,0.1
-0.9776644528586325,-0.5631730352576252,0.1
-0.9687544603881363,-0.5624360787883899,0.1
-0.9598200359476401,-0.5616755981111711,0.1
-0.9508613381581005,-0.5608916298668409,0.1
-0.9418785262082078,-0.5600842121612508,0.1
-0.9328717598564736,-0.559253384568593,0.1
-0.9238411994333892,-0.5583991881346981,0.1
-0.9147870058436447,-0.5575216653802681,0.1
-0.9057093405684182,-0.5566208603040418,0.1
-0.8966083656677304,-0.5556968183858968,0.1
-0.8874842437828675,-0.5547495865898788,0.1
-0.8783371381388726,-0.5537792133671656,0.1
-0.8691672125471042,-0.5527857486589577,0.1
-0.8599746314078665,-0.5517692438992983,0.1
-0.8507595597131015,-0.5507297520178199,0.1
-0.8415221630491649,-0.5496673274424174,0.1
-0.8322626075996592,-0.548582026101845,0.1
-0.8229810601483422,-0.5474739054282363,0.1
-0.8136776880821074,-0.5463430243595463,0.1
-0.8043526593940361,-0.5451894433419155,0.1
-0.7950061426865191,-0.5440132243319509,0.1
-0.7856383071744524,-0.5428144307989264,0.1
-0.7762493226885048,-0.5415931277269,0.1
-0.7668393596784594,-0.5403493816167458,0.1
-0.7574085892166269,-0.5390832604880997,0.1
-0.7479571830013327,-0.5377948338812176,0.1
-0.73848531336048,-0.536484172858745,0.1
-0.7289931532551827,-0.5351513500073958,0.1
-0.7194808762834779,-0.5337964394395391,0.1
-0.7099486566841089,-0.5324195167946936,0.1
-0.7003966693403859,-0.5310206592409248,0.1
-0.6908250897841197,-0.5295999454761486,0.1
-0.6812340941996332,-0.5281574557293356,0.1
-0.671623859427842,-0.5266932717616146,0.1
-0.6619945629704237,-0.525207476867278,0.1
-0.652346382994049,-0.5237001558746823,0.1
-0.6426794983346974,-0.5221713951470447,0.1
-0.632994088502045,-0.5206212825831346,0.1
-0.6232903336839312,-0.5190499076178561,0.1
-0.6135684147509001,-0.5174573612227233,0.1
-0.6038285132608174,-0.5158437359062233,0.1
-0.5940708114635673,-0.5142091257140662,0.1
-0.5842954923058212,-0.512553626229323,0.1
-0.5745027394358866,-0.5108773345724447,0.1
-0.5646927372086292,-0.5091803494011654,0.1
-0.5548656706904745,-0.507462770910286,0.1
-0.5450217256644833,-0.5057247008313354,0.1
-0.5351610886355032,-0.5039662424321091,0.1
-0.525283946835399,-0.5021875005160832,0.1
-0.5153904882283551,-0.5003885814217012,0.1
-0.5054809015162565,-0.4985695930215326,0.1
-0.4955553761441433,-0.4967306447212995,0.1
-0.48561410230574376,-0.4948718474587738,0.1
-0.47565727094907345,-0.492993313702536,0.1
-0.4656850737821245,-0.49109515745060217,0.1
-0.45569770327861453,-0.48917749422890905,0.1
-0.4456953526838169,-0.4872404410896614,0.1
-0.43567821602046275,-0.4852841166095357,0.1
-0.42564648809471706,-0.48330864088774106,0.1
-0.4156003645022274,-0.48131413554393293,0.1
-0.4055400416342431,-0.47930072371598015,0.1
-0.39546571668381036,-0.47726853005757985,0.1
-0.38537758765203406,-0.47521768073572174,0.1
-0.3752758533544132,-0.47314830342799785,0.1
-0.365160713427246,-0.4710605273197558,0.1
-0.35503236833410334,-0.46895448310109367,0.1
-0.3448910193723724,-0.4668303029636942,0.1
-0.3347368686798674,-0.464688120597497,0.1
-0.3245701192415082,-0.46252807118720485,0.1
-0.31439097489606477,-0.46035029140862527,0.1
-0.3041996403429686,-0.4581549194248399,0.1
-0.29399632114918917,-0.4559420948822062,0.1
-0.2837812237561666,-0.45371195890618243,0.1
-0.2735545554868244,-0.45146465409698017,0.1
-0.2633165245526267,-0.44920032452503694,0.1
-0.25306734006070564,-0.44691911572630977,0.1
-0.2428072120210456,-0.4446211746973863,0.1
-0.2325363513537278,-0.44230664989041163,0.1
-0.222254969896231,-0.43997569120782926,0.1
-0.21196328041078977,-0.4376284499969312,0.1
-0.20166149659180688,-0.43526507904421974,0.1
-0.19134983307331965,-0.4328857325695736,0.1
-0.18102850543651963,-0.43049056622021964,0.1
-0.17069773021732199,-0.42807973706450664,0.1
-0.16035772491398514,-0.4256534035854787,0.1
-0.1500087079947787,-0.42321172567424575,0.1
-0.1396508989056973,-0.4207548646231507,0.1
-0.1292845180782199,-0.4182829831187294,0.1
-0.11890978693711204,-0.41579624523445985,0.1
-0.10852692790826983,-0.4132948164233016,0.1
-0.09813616442660544,-0.4107788635100218,0.1
-0.08773772094396148,-0.4082485546833019,0.1
-0.07733182293707991,-0.4057040594876313,0.1
-0.0669186969155866,-0.40314554881497583,0.1
-0.05649857043001765,-0.40057319489622634,0.1
-0.04607167207987371,-0.39798717129241956,0.1
-0.035638231521702514,-0.3953876528857347,0.1
-0.025198479477207797,-0.3927748158702578,0.1
-0.014752647741381006,-0.39014883774251596,0.1
-0.00430096919065559,-0.3875098972917761,0.1
0.0061563222089204735,-0.3848581745901094,0.1
0.016618991393494518,-0.3821938509822151,0.1
0.027086802193205542,-0.37951710907500424,0.1
0.037559517323968165,-0.3768281327269419,0.1
0.04803689837924745,-0.3741271070371425,0.1
0.058518705821827166,-0.3714142183342185,0.1
0.06900469897557422,-0.3686896541648806,0.1
0.07949463601720166,-0.365953603282285,0.1
0.08998827396803352,-0.36320625563412806,0.1
0.10048536868577415,-0.36044780235048485,0.1
0.1109856748562833,-0.35767843573139074,0.1
0.12148894598537044,-0.3548983492341605,0.1
0.13199493439058496,-0.35210773746044993,0.1
0.1425033911930412,-0.3493067961430505,0.1
0.15301406630925415,-0.34649572213241836,0.1
0.16352670844300007,-0.3436747133829374,0.1
0.1740410650772042,-0.34084396893891084,0.1
0.1845568824658581,-0.3380036889202822,0.1
0.19507390562597057,-0.335154074508083,0.1
0.20559187832955558,-0.3322953279296052,0.1
0.21611054309566155,-0.32942765244329647,0.1
0.22662964118244325,-0.32655125232337656,0.1
0.23714891257928383,-0.32366633284417456,0.1
0.24766809599896827,-0.32077310026418276,0.1
0.25818692886991107,-0.31787176180982724,0.1
0.2687051473284465,-0.3149625256589539,0.1
0.279222486211181,-0.31204560092402694,0.1
0.28973867904741335,-0.30912119763504,0.1
0.30025345805162834,-0.3061895267221361,0.1
0.31076655411606435,-0.30325079999794013,0.1
0.3212776968033699,-0.3003052301395922,0.1
0.3317866143393289,-0.29735303067049695,0.1
0.34229303360569263,-0.29439441594176946,0.1
0.35279668013309706,-0.29142960111338984,0.1
0.36329727809408047,-0.28845880213505953,0.1
0.37379455029620445,-0.28548223572675974,0.1
0.3842882181752841,-0.2825001193590108,0.1
0.39477800178872896,-0.2795126712328316,0.1
0.4052636198090054,-0.2765201102593981,0.1
0.41574478951721716,-0.273522656039401,0.1
0.4262212267968176,-0.27052052884210104,0.1
0.43669264612745345,-0.26751394958407987,0.1
0.4471587605789459,-0.2645031398076915,0.1
0.457619281805415,-0.26148832165920577,0.1
0.46807392003955456,-0.2584697178666502,0.1
0.4785223840870584,-0.2554475517173464,0.1
0.48896438132120706,-0.252422047035143,0.1
0.499399617677619,-0.24939342815734244,0.1
0.5098277976491704,-0.2463619199113253,0.1
0.5202486242811003,-0.24332774759086465,0.1
0.530661799166277,-0.24029113693214443,0.1
0.541067022440673,-0.23725231408946623,0.1
0.551463992779022,-0.23421150561065518,0.1
0.5618524073906754,-0.23116893841216246,0.1
0.572231962015666,-0.22812483975386422,0.1
0.5826023509209811,-0.22507943721355925,0.1
0.592963266897051,-0.22203295866116418,0.1
0.603314401254463,-0.21898563223260964,0.1
0.6136554438209014,-0.21593768630343532,0.1
0.6239860829383238,-0.21288934946208754,0.1
0.6343060054603772,-0.20984085048291978,0.1
0.6446148967500639,-0.20679241829889736,0.1
0.6549124406776584,-0.20374428197400676,0.1
0.6651983196188845,-0.20069667067537417,0.1
0.6754722144533601,-0.19764981364509163,0.1
0.6857338045633137,-0.19460394017175392,0.1
0.6959827678325797,-0.19155927956170926,0.1
0.7062187806458794,-0.18851606111002434,0.1
0.7164415178883928,-0.18547451407116722,0.1
0.7266506529456372,-0.1824348676294067,0.1
0.736845857703633,-0.1793973508689402,0.1
0.7470268025493997,-0.17636219274373988,0.1
0.7571931563717611,-0.1733296220471298,0.1
0.7673445865624754,-0.17029986738109287,0.1
0.7774807590177012,-0.1672731571253107,0.1
0.7876013381397956,-0.16424971940594196,0.1
0.7977059868394619,-0.16122978206413896,0.1
0.8077943665382484,-0.15821357262431024,0.1
0.8178661371714019,-0.1552013182621284,0.1
0.8279209571910908,-0.15219324577229082,0.1
0.8379584835699954,-0.14918958153603595,0.1
0.84797837180528,-0.14619055148841723,0.1
0.8579802759229476,-0.14319638108534377,0.1
0.8679638484825871,-0.14020729527038672,0.1
0.8779287405825188,-0.1372235184413605,0.1
0.8878746018653445,-0.13424527441668122,0.1
0.8978010805239084,-0.13127278640150813,0.1
0.9077078233076767,-0.1283062769536737,0.1
0.9175944755295459,-0.12534596794940406,0.1
0.927460681073071,-0.12239208054884469,0.1
0.9373060824001443,-0.11944483516138368,0.1
0.9471303205591097,-0.11650445141079069,0.1
0.9569330351933314,-0.11357114810016831,0.1
0.9667138645502191,-0.11064514317672976,0.1
0.9764724454907137,-0.1077266536964032,0.1
0.9862084134992479,-0.10481589578827286,0.1
0.995921402694175,-0.10191308461886135,0.1
1.0056110458386853,-0.09901843435626353,0.1
1.0152769743522112,-0.09613215813413345,0.1
1.0249188183223188,-0.09325446801553831,0.1
1.0345362065171084,-0.09038557495668091,0.1
1.044128766398112,-0.08752568877050297,0.1
1.0536961241337108,-0.08467501809017275,0.1
1.0632379046130636,-0.08183377033246937,0.1
1.072753731460557,-0.0790021516610689,0.1
1.0822432270507918,-0.07618036694974056,0.1
1.0917060125240887,-0.07336861974546559,0.1
1.1011417078025558,-0.07056711223147892,0.1
1.1105499316066674,-0.06777604519025603,0.1
1.1199303014724227,-0.06499561796643809,0.1
1.1292824337690384,-0.062226028429718236,0.1
1.1386059437172122,-0.059467472937689114,0.1
1.1479004454079367,-0.05672014629866855,0.1
1.1571655518218926,-0.0539842417345065,0.1
1.1664008748494088,-0.051259950843387234,0.1
1.1756060253109974,-0.04854746356263742,0.1
1.184780612978471,-0.0458469681315464,0.1
1.1939242465966429,-0.043158651054213515,0.1
1.203036533905616,-0.04048269706243099,0.1
1.212117081663663,-0.03781928907861144,0.1
1.2211654956706992,-0.035168608178776234,0.1
1.2301813807923554,-0.032530833555609484,0.1
1.2391643409846524,-0.029906142481592943,0.1
1.248113979319273,-0.027294710272233347,0.1
1.2570298980094512,-0.02469671024939006,0.1
1.2659116984364547,-0.022112313704720943,0.1
1.2747589811766993,-0.01954168986324853,0.1
1.2835713460294509,-0.016985005847073326,0.1
1.2923483920451633,-0.014442426639229705,0.1
1.3010897175544194,-0.011914115047709131,0.1
1.3097949201974959,-0.009400231669656964,0.1
1.3184635969545468,-0.00690093485575749,0.1
1.3270953441763982,-0.004416380674819073,0.1
1.3356897576159747,-0.0019467228785737672,0.1
1.3442464324603363,0.0005078871332991064,0.1
1.3527649633633432,0.0029473003479085214,0.1
1.3612449444789325,0.005371370173635648,0.1
1.3696859694950236,0.007779952474352453,0.1
1.378087631668038,0.010172905603361593,0.1
1.3864495238580337,0.012550090437043887,0.1
1.3947712385644655,0.014911370408200411,0.1
1.4030523679625535,0.017256611539075803,0.1
1.4112925039402668,0.019585682474048016,0.1
1.4194912381359215,0.021898454511972087,0.1
1.4276481619763834,0.024194801638163718,0.1
1.4357628667158808,0.02647460055600892,0.1
1.443834943475422,0.028737730718185764,0.1
1.4518639832828049,0.030984074357483196,0.1
1.459849577113234,0.033213516517205985,0.1
1.4677913159305234,0.03542594508114913,0.1
1.4756887907288896,0.037621250803127906,0.1
1.4835415925753312,0.039799327336051224,0.1
1.491349312652583,0.041960071260522855,0.1
1.4991115423026502,0.0441033821129576,0.1
1.5068278730709046,0.046229162413196356,0.1
1.5144978967507485,0.04833731769160854,0.1
1.522121205428835,0.05042775651566693,0.1
1.5296973915308358,0.05250039051598053,0.1
1.5372260478677533,0.05455513441177148,0.1
1.5447067676827726,0.05659190603578393,0.1
1.552139144698637,0.058610626358608905,0.1
1.559522773165549,0.0606112195124124,0.1
1.5668572479095801,0.062593612814052,0.1
1.5741421643815898,0.06455773678757284,0.1
1.5813771187066348,0.0665035251860605,0.1
1.5885617077338732,0.06843091501284919,0.1
1.5956955290869344,0.07033984654206017,0.1
1.6027781812147632,0.07223026333846554,0.1
1.6098092634429244,0.07410211227666218,0.1
1.6167883760253432,0.07595534355954045,0.1
1.6237151201964906,0.07778991073603744,0.1
1.6305890982239917,0.07960577071816255,0.1
1.637409913461641,0.08140288379728006,0.1
1.6441771704028296,0.08318121365963965,0.1
1.6508904747343474,0.08494072740114053,0.1
1.6575494333905765,0.08668139554131885,0.1
1.664153654608038,0.08840319203654504,0.1
1.6707027479802923,0.09010609429242057,0.1
1.67719632451318,0.09179008317536405,0.1
1.6836339966803762,0.09345514302337161,0.1
1.6900153784792686,0.0951012616559464,0.1
1.6963400854871162,0.09672843038318071,0.1
1.702607734917498,0.09833664401398601,0.1
1.708817945677017,0.09992590086345529,0.1
1.7149703384222683,0.10149620275935387,0.1
1.7210645356170244,0.10304755504772231,0.1
1.7271001615896497,0.10457996659758882,0.1
1.7330768425907137,0.10609344980477797,0.1
1.7389942068507902,0.10758802059480856,0.1
1.7448518846384256,0.10906369842487235,0.1
1.7506495083182536,0.11052050628488462,0.1
1.7563867124092545,0.11195847069760115,0.1
1.7620631336431225,0.11337762171779163,0.1
1.767678411022737,0.11477799293046458,0.1
1.7732321858807107,0.11615962144813524,0.1
1.7787241019380085,0.11752254790713347,0.1
1.7841538053626,0.11886681646294117,0.1
1.789520944828149,0.1201924747845578,0.1
1.7948251715727015,0.1214995740478866,0.1
1.8000661394573652,0.12278816892813771,0.1
1.8052435050249587,0.1240583175912437,0.1
1.8103569275586082,0.1253100816842836,0.1
1.8154060691402727,0.12654352632491075,0.1
1.8203905947091819,0.12775872008978495,0.1
1.8253101721201668,0.12895573500200208,0.1
1.8301644722018475,0.13013464651751974,0.1
1.8349531688146856,0.13129553351058104,0.1
1.8396759389088608,0.13243847825813038,0.1
1.8443324625819526,0.1335635664232227,0.1
1.8489224231364154,0.1346708870374248,0.1
1.8534455071368188,0.13576053248221104,0.1
1.8579014044668392,0.13683259846934986,0.1
1.8622898083859711,0.1378871840202868,0.1
1.8666104155859518,0.13892439144452068,0.1
1.870862926246866,0.1399443263169797,0.1
1.8750470440929143,0.14094709745439493,0.1
1.8791624764478305,0.14193281689067866,0.1
1.8832089342899134,0.14290159985130718,0.1
1.887186132306668,0.1438535647267149,0.1
1.8910937889490185,0.14478883304470047,0.1
1.894931626485091,0.14570752944185467,0.1
1.898699371053528,0.14660978163401017,0.1
1.902396752716322,0.14749572038572242,0.1
1.9060235055111523,0.1483654794787871,0.1
1.9095793675031916,0.14921919567979944,0.1
1.9130640808363732,0.15005700870676503,0.1
1.9164773917840936,0.15087906119476735,0.1
1.9198190507993331,0.15168549866070344,0.1
1.9230888125641685,0.15247646946709198,0.1
1.9262864360386653,0.15325212478496758,0.1
1.9294116845091231,0.15401261855586726,0.1
1.9324643256356615,0.1547581074529219,0.1
1.935444131499116,0.15548875084106129,0.1
1.9383508786472414,0.15620471073634512,0.1
1.9411843481401874,0.15690615176443143,0.1
1.9439443255952316,0.157593241118193,0.1
1.9466306012307648,0.15826614851449677,0.1
1.9492429699094864,0.15892504615015626,0.1
1.9517812311808136,0.15957010865707302,0.1
1.9542451893224764,0.16020151305657931,0.1
1.956634653381276,0.16081943871299637,0.1
1.9589494372130059,0.16142406728642372,0.1
1.9611893595215018,0.1620155826847744,0.1
1.9633542438968068,0.1625941710150701,0.1
1.9654439188524513,0.1631600205340154,0.1
1.9674582178618067,0.16371332159786373,0.1
1.9693969793935222,0.1642542666115952,0.1
1.9712600469460015,0.1647830499774194,0.1
1.9730472690809437,0.16529986804262625,0.1
1.9747584994558862,0.1658049190467963,0.1
1.9763935968557769,0.16629840306839405,0.1
1.9779524252235412,0.16678052197075996,0.1
1.9794348536896311,0.16725147934752072,0.1
1.9808407566005513,0.1677114804674373,0.1
1.982170013546344,0.16816073221871028,0.1
1.9834225093870237,0.1685994430527616,0.1
1.9845981342779488,0.16902782292751423,0.1
1.985696783694117,0.16944608325018862,0.1
1.9867183584533799,0.1698544368196379,0.1
1.9876627647385612,0.17025309776824238,0.1
1.9885299141184691,0.17064228150338373,0.1
1.9893197235678024,0.17102220464852244,0.1
1.9900321154859246,0.17139308498389752,0.1
1.9906670177145174,0.17175514138687223,0.1
1.991224363554089,0.17210859377194748,0.1
1.9917040917793434,0.17245366303046475,0.1
1.9921061466533994,0.1727905709700216,0.1
1.992430477940843,0.17311954025362158,0.1
1.9926770409196293,0.17344079433858223,0.1
1.9928457963918065,0.1737545574152231,0.1
1.992936710693076,0.17406105434535782,0.1
1.9929497557011677,0.1743605106006119,0.1
